Timestamp,Accel_X,Accel_Y,Accel_Z,Roll,Pitch,Yaw,RM11,RM12,RM13,RM21,RM22,RM23,RM31,RM32,RM33,GravAcc_X,GravAcc_Y,GravAcc_Z,UserAcc_X,UserAcc_Y,UserAcc_Z,RotRate_X,RotRate_Y,RotRate_Z,MagHeading,TrueHeading,HeadingAccuracy,Course,Speed
482148244.729764,0.317184,-0.010880,-1.069717,0.003649,0.011452,0.043485,0.999046,0.043513,-0.003649,-0.043469,0.998989,0.011451,0.004144,-0.011282,0.999928,0.003649,-0.011451,-0.999928,0.383726,0.007225,-0.061443,0.011392,-0.001169,-0.004666,344.753540,349.216339,-1.000000,0.000000,0.000000
482148244.736017,0.317184,-0.010880,-1.069717,0.003649,0.011452,0.043485,0.999046,0.043513,-0.003649,-0.043469,0.998989,0.011451,0.004144,-0.011282,0.999928,0.003649,-0.011451,-0.999928,0.383726,0.007225,-0.061443,0.011392,-0.001169,-0.004666,344.752563,349.215363,-1.000000,0.000000,0.000000
482148244.746423,0.229614,0.004669,-1.076218,0.003694,0.011496,0.043434,0.999048,0.043462,-0.003694,-0.043417,0.998991,0.011496,0.004190,-0.011325,0.999927,0.003694,-0.011496,-0.999927,0.400817,0.003760,-0.089734,0.005214,0.003437,-0.000993,344.752563,349.215363,-1.000000,0.000000,0.000000
482148244.756364,0.402420,-0.011475,-1.061264,0.003694,0.011496,0.043434,0.999048,0.043462,-0.003694,-0.043417,0.998991,0.011496,0.004190,-0.011325,0.999927,0.003694,-0.011496,-0.999927,0.400817,0.003760,-0.089734,0.005214,0.003437,-0.000993,344.752563,349.215363,-1.000000,0.000000,0.000000
482148244.766434,0.506592,0.000061,-1.112457,0.003648,0.011490,0.043509,0.999045,0.043537,-0.003648,-0.043493,0.998988,0.011490,0.004144,-0.011320,0.999927,0.003648,-0.011490,-0.999927,0.313537,0.000610,-0.069790,-0.005895,-0.002395,0.001409,344.752563,349.215363,-1.000000,0.000000,0.000000
482148244.777133,0.451157,-0.019318,-1.055054,0.003636,0.011474,0.043505,0.999045,0.043533,-0.003636,-0.043489,0.998988,0.011474,0.004132,-0.011305,0.999928,0.003636,-0.011474,-0.999928,0.225979,0.016143,-0.076290,0.003984,-0.001201,-0.002237,344.752563,349.215363,-1.000000,0.000000,0.000000
482148244.787367,0.373566,-0.006012,-1.066376,0.003636,0.011474,0.043505,0.999045,0.043533,-0.003636,-0.043489,0.998988,0.011474,0.004132,-0.011305,0.999928,0.003636,-0.011474,-0.999928,0.225979,0.016143,-0.076290,0.003984,-0.001201,-0.002237,344.759918,349.222717,-1.000000,0.000000,0.000000
482148244.796294,0.274399,-0.012817,-1.040634,0.003574,0.011588,0.043480,0.999047,0.043507,-0.003574,-0.043463,0.998988,0.011588,0.004074,-0.011421,0.999926,0.003574,-0.011588,-0.999926,0.503018,0.011649,-0.112531,0.006437,-0.005772,0.001460,344.759918,349.222717,-1.000000,0.000000,0.000000
482148244.806385,0.216324,-0.014069,-1.094971,0.003607,0.011657,0.043535,0.999044,0.043563,-0.003607,-0.043519,0.998985,0.011656,0.004111,-0.011488,0.999926,0.003607,-0.011656,-0.999926,0.447549,-0.007661,-0.055128,0.006426,0.003519,0.007611,344.759918,349.222717,-1.000000,0.000000,0.000000
482148244.817847,0.216324,-0.014069,-1.094971,0.003607,0.011657,0.043535,0.999044,0.043563,-0.003607,-0.043519,0.998985,0.011656,0.004111,-0.011488,0.999926,0.003607,-0.011656,-0.999926,0.447549,-0.007661,-0.055128,0.006426,0.003519,0.007611,344.759918,349.222717,-1.000000,0.000000,0.000000
482148244.826285,0.191025,0.001434,-1.076508,0.003603,0.011986,0.043653,0.999039,0.043682,-0.003602,-0.043636,0.998976,0.011986,0.004122,-0.011817,0.999922,0.003602,-0.011986,-0.999922,0.369963,0.005974,-0.066454,0.027411,-0.001004,0.001544,344.759918,349.222717,-1.000000,0.000000,0.000000
482148244.835930,0.009659,-0.014572,-1.028839,0.003681,0.011953,0.043625,0.999040,0.043655,-0.003680,-0.043608,0.998977,0.011952,0.004198,-0.011781,0.999922,0.003680,-0.011952,-0.999922,0.270718,-0.000865,-0.040712,-0.012045,0.005623,-0.001087,344.765228,349.228027,-1.000000,0.000000,0.000000
482148244.846991,0.018509,-0.008820,-1.035614,0.003779,0.011754,0.043617,0.999040,0.043647,-0.003779,-0.043600,0.998980,0.011754,0.004288,-0.011578,0.999924,0.003779,-0.011754,-0.999924,0.187246,0.013188,-0.076584,0.031109,0.005961,0.002803,344.765228,349.228027,-1.000000,0.000000,0.000000
482148244.856929,-0.052811,0.008957,-1.103745,0.003779,0.011754,0.043617,0.999040,0.043647,-0.003779,-0.043600,0.998980,0.011754,0.004288,-0.011578,0.999924,0.003779,-0.011754,-0.999924,0.187246,0.013188,-0.076584,0.031109,0.005961,0.002803,344.765228,349.228027,-1.000000,0.000000,0.000000
482148244.866113,0.013626,0.005722,-1.098373,0.003787,0.012099,0.043649,0.999038,0.043680,-0.003786,-0.043632,0.998974,0.012099,0.004311,-0.011922,0.999920,0.003786,-0.012099,-0.999920,0.005872,-0.002473,-0.028919,0.024940,-0.003320,0.002760,344.765228,349.228027,-1.000000,0.000000,0.000000
482148244.876481,0.081940,-0.001343,-1.065521,0.003853,0.012147,0.043713,0.999035,0.043745,-0.003853,-0.043695,0.998971,0.012146,0.004380,-0.011966,0.999919,0.003853,-0.012146,-0.999919,-0.056663,0.021103,-0.103826,-0.009600,0.002229,0.005074,344.765228,349.228027,-1.000000,0.000000,0.000000
482148244.886238,0.024872,-0.009369,-1.095352,0.003853,0.012147,0.043713,0.999035,0.043745,-0.003853,-0.043695,0.998971,0.012146,0.004380,-0.011966,0.999919,0.003853,-0.012146,-0.999919,-0.056663,0.021103,-0.103826,-0.009600,0.002229,0.005074,344.765228,349.228027,-1.000000,0.000000,0.000000
482148244.896452,-0.256241,-0.011292,-1.011139,0.003863,0.012005,0.043595,0.999040,0.043627,-0.003863,-0.043578,0.998978,0.012005,0.004383,-0.011825,0.999920,0.003863,-0.012005,-0.999920,-0.056674,0.020962,-0.103824,-0.015713,0.005513,-0.010952,344.770386,349.233185,-1.000000,0.000000,0.000000
482148244.907337,-0.319534,0.016922,-1.129181,0.003854,0.011579,0.043424,0.999048,0.043455,-0.003854,-0.043408,0.998990,0.011579,0.004353,-0.011400,0.999926,0.003854,-0.011579,-0.999926,0.078086,0.010236,-0.065596,-0.013275,0.005604,-0.002324,344.770386,349.233185,-1.000000,0.000000,0.000000
482148244.915761,-0.319534,0.016922,-1.129181,0.003854,0.011579,0.043424,0.999048,0.043455,-0.003854,-0.043408,0.998990,0.011579,0.004353,-0.011400,0.999926,0.003854,-0.011579,-0.999926,0.078086,0.010236,-0.065596,-0.013275,0.005604,-0.002324,344.770386,349.233185,-1.000000,0.000000,0.000000
482148244.926189,-0.190750,-0.005798,-1.037125,0.003770,0.011719,0.043384,0.999050,0.043414,-0.003770,-0.043368,0.998990,0.011719,0.004275,-0.011545,0.999924,0.003770,-0.011719,-0.999924,0.021102,0.002350,-0.095428,0.016339,-0.015024,-0.008377,344.770386,349.233185,-1.000000,0.000000,0.000000
482148244.936156,-0.374786,0.000229,-1.109985,0.003764,0.011827,0.043442,0.999048,0.043472,-0.003764,-0.043425,0.998987,0.011827,0.004274,-0.011652,0.999923,0.003764,-0.011827,-0.999923,-0.323298,0.028749,-0.129258,0.003978,-0.001170,0.001437,344.770386,349.233185,-1.000000,0.000000,0.000000
482148244.946274,-0.301498,-0.010773,-1.061462,0.003764,0.011827,0.043442,0.999048,0.043472,-0.003764,-0.043425,0.998987,0.011827,0.004274,-0.011652,0.999923,0.003764,-0.011827,-0.999923,-0.323298,0.028749,-0.129258,0.003978,-0.001170,0.001437,344.773010,349.235809,-1.000000,0.000000,0.000000
482148244.956065,-0.317215,-0.004791,-1.101746,0.003780,0.011668,0.043330,0.999052,0.043360,-0.003779,-0.043313,0.998993,0.011668,0.004282,-0.011493,0.999925,0.003779,-0.011668,-0.999925,-0.194530,0.005869,-0.037200,-0.019391,0.007753,-0.015906,344.773010,349.235809,-1.000000,0.000000,0.000000
482148244.966418,-0.362732,-0.009827,-1.097183,0.003835,0.011727,0.043351,0.999051,0.043382,-0.003835,-0.043335,0.998992,0.011727,0.004340,-0.011550,0.999924,0.003835,-0.011727,-0.999924,-0.305333,0.000954,-0.061539,-0.005867,0.001026,-0.003545,344.773010,349.235809,-1.000000,0.000000,0.000000
482148244.977099,-0.358963,-0.019440,-1.036392,0.003835,0.011727,0.043351,0.999051,0.043382,-0.003835,-0.043335,0.998992,0.011727,0.004340,-0.011550,0.999924,0.003835,-0.011727,-0.999924,-0.305333,0.000954,-0.061539,-0.005867,0.001026,-0.003545,344.773010,349.235809,-1.000000,0.000000,0.000000
482148244.986173,-0.268661,-0.013458,-1.070038,0.003817,0.011610,0.043329,0.999052,0.043359,-0.003817,-0.043312,0.998994,0.011610,0.004316,-0.011434,0.999925,0.003817,-0.011610,-0.999925,-0.305315,0.000837,-0.061537,-0.014493,-0.002520,-0.006052,344.773010,349.235809,-1.000000,0.000000,0.000000
482148244.996398,-0.344391,-0.001938,-1.052933,0.003777,0.011616,0.043338,0.999052,0.043368,-0.003776,-0.043322,0.998994,0.011616,0.004276,-0.011441,0.999925,0.003776,-0.011616,-0.999925,-0.366508,0.001789,-0.097258,0.003995,-0.002358,-0.002275,344.770905,349.233704,-1.000000,0.000000,0.000000
482148245.007882,-0.395691,-0.004150,-1.082718,0.003776,0.011583,0.043250,0.999056,0.043280,-0.003776,-0.043234,0.998998,0.011582,0.004273,-0.011408,0.999926,0.003776,-0.011582,-0.999926,-0.362739,-0.007857,-0.036466,0.000312,0.001039,-0.007210,344.770905,349.233704,-1.000000,0.000000,0.000000
482148245.015626,-0.395691,-0.004150,-1.082718,0.003776,0.011583,0.043250,0.999056,0.043280,-0.003776,-0.043234,0.998998,0.011582,0.004273,-0.011408,0.999926,0.003776,-0.011582,-0.999926,-0.362739,-0.007857,-0.036466,0.000312,0.001039,-0.007210,344.770905,349.233704,-1.000000,0.000000,0.000000
482148245.025813,-0.375473,-0.017517,-1.091385,0.003831,0.011564,0.043164,0.999059,0.043194,-0.003831,-0.043147,0.999002,0.011564,0.004327,-0.011388,0.999926,0.003831,-0.011564,-0.999926,-0.348222,0.009626,-0.053007,-0.003417,-0.001224,0.001386,344.770905,349.233704,-1.000000,0.000000,0.000000
482148245.038857,-0.305145,-0.018784,-1.078140,0.003870,0.011543,0.043159,0.999059,0.043190,-0.003870,-0.043143,0.999002,0.011543,0.004364,-0.011365,0.999926,0.003870,-0.011543,-0.999926,-0.399561,0.007392,-0.082792,0.000298,0.008009,-0.002275,344.770905,349.233704,-1.000000,0.000000,0.000000
482148245.046213,-0.305145,-0.018784,-1.078140,0.003870,0.011543,0.043159,0.999059,0.043190,-0.003870,-0.043143,0.999002,0.011543,0.004364,-0.011365,0.999926,0.003870,-0.011543,-0.999926,-0.399561,0.007392,-0.082792,0.000298,0.008009,-0.002275,344.764648,349.227448,-1.000000,0.000000,0.000000
482148245.056358,-0.285706,-0.009048,-1.054474,0.003941,0.011471,0.043193,0.999058,0.043224,-0.003941,-0.043176,0.999002,0.011470,0.004433,-0.011289,0.999926,0.003941,-0.011470,-0.999926,-0.379414,-0.006047,-0.091458,-0.004644,0.004531,0.000159,344.764648,349.227448,-1.000000,0.000000,0.000000
482148245.066393,-0.022659,-0.018219,-1.070221,0.004053,0.011474,0.043213,0.999056,0.043245,-0.004053,-0.043196,0.999001,0.011473,0.004545,-0.011287,0.999926,0.004053,-0.011473,-0.999926,-0.370248,0.006056,-0.043378,0.007678,0.010423,0.003917,344.764648,349.227448,-1.000000,0.000000,0.000000
482148245.076484,-0.194427,0.012421,-1.140060,0.004053,0.011474,0.043213,0.999056,0.043245,-0.004053,-0.043196,0.999001,0.011473,0.004545,-0.011287,0.999926,0.004053,-0.011473,-0.999926,-0.370248,0.006056,-0.043378,0.007678,0.010423,0.003917,344.764648,349.227448,-1.000000,0.000000,0.000000
482148245.086332,-0.103577,0.004272,-1.060989,0.004015,0.011797,0.043138,0.999060,0.043172,-0.004015,-0.043122,0.999000,0.011797,0.004520,-0.011612,0.999922,0.004015,-0.011797,-0.999922,-0.289720,0.002748,-0.054552,0.008931,-0.008107,-0.003493,344.764648,349.227448,-1.000000,0.000000,0.000000
482148245.096229,-0.063782,-0.002426,-1.055801,0.004020,0.011824,0.043158,0.999059,0.043192,-0.004020,-0.043141,0.998999,0.011823,0.004527,-0.011639,0.999922,0.004020,-0.011823,-0.999922,-0.026679,-0.006396,-0.070299,-0.005868,-0.001283,-0.003549,344.764648,349.227448,-1.000000,0.000000,0.000000
482148245.107083,0.000748,-0.000839,-1.074951,0.004020,0.011824,0.043158,0.999059,0.043192,-0.004020,-0.043141,0.998999,0.011823,0.004527,-0.011639,0.999922,0.004020,-0.011823,-0.999922,-0.026679,-0.006396,-0.070299,-0.005868,-0.001283,-0.003549,344.745667,349.208466,-1.000000,0.000000,0.000000
482148245.117044,0.034439,-0.007294,-1.055099,0.003744,0.011739,0.042987,0.999067,0.043017,-0.003744,-0.042971,0.999007,0.011739,0.004245,-0.011567,0.999924,0.003744,-0.011739,-0.999924,-0.107320,0.016011,-0.061065,-0.011995,-0.018755,-0.015933,344.745667,349.208466,-1.000000,0.000000,0.000000
482148245.125660,0.034439,-0.007294,-1.055099,0.003627,0.011172,0.042820,0.999075,0.042847,-0.003627,-0.042804,0.999021,0.011172,0.004102,-0.011006,0.999931,0.003627,-0.011172,-0.999931,-0.067409,0.008746,-0.055870,-0.045300,-0.006268,-0.013602,344.745667,349.208466,-1.000000,0.000000,0.000000
482148245.138190,0.015656,-0.017639,-1.022903,0.003627,0.011172,0.042820,0.999075,0.042847,-0.003627,-0.042804,0.999021,0.011172,0.004102,-0.011006,0.999931,0.003627,-0.011172,-0.999931,-0.067409,0.008746,-0.055870,-0.045300,-0.006268,-0.013602,344.745667,349.208466,-1.000000,0.000000,0.000000
482148245.148787,-0.007614,-0.025452,-1.068161,0.003480,0.011148,0.042697,0.999081,0.042723,-0.003480,-0.042681,0.999027,0.011148,0.003953,-0.010989,0.999932,0.003480,-0.011148,-0.999932,-0.002733,0.010308,-0.075019,-0.029287,-0.004947,-0.007372,344.724396,349.187195,-1.000000,0.000000,0.000000
482148245.155941,0.036667,-0.002716,-1.103104,0.003552,0.011013,0.042699,0.999081,0.042724,-0.003552,-0.042683,0.999028,0.011012,0.004019,-0.010851,0.999933,0.003552,-0.011012,-0.999933,0.030887,0.003719,-0.055166,0.000288,0.019597,0.002649,344.724396,349.187195,-1.000000,0.000000,0.000000
482148245.167983,0.246323,0.000595,-1.041809,0.003552,0.011013,0.042699,0.999081,0.042724,-0.003552,-0.042683,0.999028,0.011012,0.004019,-0.010851,0.999933,0.003552,-0.011012,-0.999933,0.030887,0.003719,-0.055166,0.000288,0.019597,0.002649,344.724396,349.187195,-1.000000,0.000000,0.000000
482148245.176284,0.321777,-0.003830,-1.041275,0.003756,0.011420,0.042738,0.999078,0.042768,-0.003755,-0.042722,0.999022,0.011420,0.004240,-0.011249,0.999928,0.003755,-0.011420,-0.999928,-0.011370,-0.014032,-0.068233,0.032377,0.001276,-0.005852,344.724396,349.187195,-1.000000,0.000000,0.000000
482148245.186332,0.347626,0.002426,-1.072449,0.003680,0.011003,0.042625,0.999083,0.042653,-0.003679,-0.042610,0.999031,0.011003,0.004145,-0.010836,0.999933,0.003679,-0.011003,-0.999933,0.032988,0.008287,-0.103171,-0.072408,-0.018081,-0.022362,344.724396,349.187195,-1.000000,0.000000,0.000000
482148245.197876,0.354004,-0.006866,-1.103760,0.003531,0.010829,0.042532,0.999088,0.042557,-0.003531,-0.042517,0.999037,0.010829,0.003989,-0.010669,0.999935,0.003531,-0.010829,-0.999935,0.318246,0.006999,-0.041340,0.015117,-0.004642,-0.008402,344.724396,349.187195,-1.000000,0.000000,0.000000
482148245.205973,0.401123,0.001434,-1.065186,0.003531,0.010829,0.042532,0.999088,0.042557,-0.003531,-0.042517,0.999037,0.010829,0.003989,-0.010669,0.999935,0.003531,-0.010829,-0.999935,0.318246,0.006999,-0.041340,0.015117,-0.004642,-0.008402,344.724396,349.187195,-1.000000,0.000000,0.000000
482148245.216752,0.328201,-0.013138,-1.077484,0.003548,0.010892,0.042516,0.999088,0.042541,-0.003548,-0.042501,0.999037,0.010891,0.004008,-0.010731,0.999934,0.003548,-0.010891,-0.999934,0.344078,0.013318,-0.072514,0.005231,-0.002351,-0.002288,344.706604,349.169403,-1.000000,0.000000,0.000000
482148245.228164,0.306549,0.013306,-1.051178,0.003531,0.011017,0.042441,0.999092,0.042467,-0.003531,-0.042426,0.999039,0.011017,0.003995,-0.010857,0.999933,0.003531,-0.011017,-0.999933,0.350473,0.004151,-0.103827,-0.002144,-0.000156,-0.009704,344.706604,349.169403,-1.000000,0.000000,0.000000
482148245.237203,0.306549,0.013306,-1.051178,0.003531,0.011017,0.042441,0.999092,0.042467,-0.003531,-0.042426,0.999039,0.011017,0.003995,-0.010857,0.999933,0.003531,-0.011017,-0.999933,0.350473,0.004151,-0.103827,-0.002144,-0.000156,-0.009704,344.706604,349.169403,-1.000000,0.000000,0.000000
482148245.247362,0.232620,-0.005142,-1.047791,0.003548,0.011044,0.042497,0.999089,0.042523,-0.003547,-0.042481,0.999036,0.011044,0.004014,-0.010883,0.999933,0.003547,-0.011044,-0.999933,0.397576,0.012478,-0.065253,0.005208,0.001177,0.005104,344.706604,349.169403,-1.000000,0.000000,0.000000
482148245.255787,0.237137,-0.008636,-1.112427,0.003575,0.011056,0.042494,0.999089,0.042520,-0.003574,-0.042478,0.999036,0.011055,0.004041,-0.010894,0.999933,0.003574,-0.011055,-0.999933,0.302975,0.024361,-0.051245,0.008928,0.003460,-0.001031,344.706604,349.169403,-1.000000,0.000000,0.000000
482148245.266784,0.513519,0.003830,-1.122208,0.003575,0.011056,0.042494,0.999089,0.042520,-0.003574,-0.042478,0.999036,0.011055,0.004041,-0.010894,0.999933,0.003574,-0.011055,-0.999933,0.302975,0.024361,-0.051245,0.008928,0.003460,-0.001031,344.696136,349.158936,-1.000000,0.000000,0.000000
482148245.275950,0.464722,-0.003799,-1.068649,0.003580,0.011059,0.042471,0.999090,0.042498,-0.003579,-0.042456,0.999037,0.011058,0.004046,-0.010896,0.999932,0.003579,-0.011058,-0.999932,0.229041,0.005916,-0.047858,0.001542,0.003374,-0.004775,344.696136,349.158936,-1.000000,0.000000,0.000000
482148245.286416,0.385330,-0.003174,-1.057465,0.003528,0.011076,0.042492,0.999089,0.042518,-0.003528,-0.042476,0.999036,0.011076,0.003995,-0.010916,0.999932,0.003528,-0.011076,-0.999932,0.509991,0.014906,-0.122275,-0.009608,-0.006973,0.009930,344.696136,349.158936,-1.000000,0.000000,0.000000
482148245.296689,0.247360,0.001526,-1.050613,0.003528,0.011076,0.042492,0.999089,0.042518,-0.003528,-0.042476,0.999036,0.011076,0.003995,-0.010916,0.999932,0.003528,-0.011076,-0.999932,0.509991,0.014906,-0.122275,-0.009608,-0.006973,0.009930,344.696136,349.158936,-1.000000,0.000000,0.000000
482148245.306048,0.223267,-0.018051,-1.078262,0.003493,0.011037,0.042553,0.999087,0.042578,-0.003493,-0.042537,0.999034,0.011037,0.003960,-0.010878,0.999933,0.003493,-0.011037,-0.999933,0.461229,0.007237,-0.068716,0.005216,-0.004621,0.002615,344.686707,349.149506,-1.000000,0.000000,0.000000
482148245.318130,0.213577,-0.000671,-1.031265,0.003481,0.011019,0.042621,0.999084,0.042646,-0.003480,-0.042606,0.999031,0.011019,0.003947,-0.010860,0.999933,0.003480,-0.011019,-0.999933,0.381850,0.007845,-0.057531,-0.007133,0.010355,0.008738,344.686707,349.149506,-1.000000,0.000000,0.000000
482148245.328727,0.210800,-0.000809,-1.060684,0.003452,0.011094,0.042676,0.999082,0.042701,-0.003452,-0.042661,0.999028,0.011093,0.003922,-0.010936,0.999933,0.003452,-0.011093,-0.999933,0.243908,0.012619,-0.050681,0.018778,-0.004514,0.003908,344.686707,349.149506,-1.000000,0.000000,0.000000
482148245.335360,0.210800,-0.000809,-1.060684,0.003452,0.011094,0.042676,0.999082,0.042701,-0.003452,-0.042661,0.999028,0.011093,0.003922,-0.010936,0.999933,0.003452,-0.011093,-0.999933,0.243908,0.012619,-0.050681,0.018778,-0.004514,0.003908,344.686707,349.149506,-1.000000,0.000000,0.000000
482148245.346328,0.050262,-0.014313,-1.022644,0.003537,0.011327,0.042691,0.999081,0.042718,-0.003537,-0.042676,0.999025,0.011327,0.004017,-0.011166,0.999930,0.003537,-0.011327,-0.999930,0.210041,0.010656,-0.031336,0.012632,-0.002301,-0.002272,344.686707,349.149506,-1.000000,0.000000,0.000000
482148245.356113,0.070175,0.004608,-1.100891,0.003479,0.011090,0.042597,0.999085,0.042622,-0.003479,-0.042581,0.999031,0.011090,0.003948,-0.010932,0.999932,0.003479,-0.011090,-0.999932,0.207322,0.010281,-0.060752,-0.032970,-0.009637,-0.012339,344.686707,349.149506,-1.000000,0.000000,0.000000
482148245.366878,0.085098,-0.003494,-1.079239,0.003479,0.011090,0.042597,0.999085,0.042622,-0.003479,-0.042581,0.999031,0.011090,0.003948,-0.010932,0.999932,0.003479,-0.011090,-0.999932,0.207322,0.010281,-0.060752,-0.032970,-0.009637,-0.012339,344.683899,349.146698,-1.000000,0.000000,0.000000
482148245.375718,0.085144,-0.005478,-1.079239,0.003426,0.011000,0.042611,0.999085,0.042636,-0.003426,-0.042596,0.999032,0.011000,0.003892,-0.010844,0.999934,0.003426,-0.011000,-0.999934,0.046836,-0.003313,-0.022710,0.022449,0.005989,0.013789,344.683899,349.146698,-1.000000,0.000000,0.000000
482148245.386346,0.010956,-0.006165,-1.099365,0.003473,0.011387,0.042673,0.999082,0.042699,-0.003473,-0.042657,0.999025,0.011386,0.003956,-0.011228,0.999929,0.003473,-0.011386,-0.999929,0.066702,0.015994,-0.100962,0.045912,-0.002012,0.004034,344.683899,349.146698,-1.000000,0.000000,0.000000
482148245.396646,-0.120834,-0.022156,-1.052307,0.003473,0.011387,0.042673,0.999082,0.042699,-0.003473,-0.042657,0.999025,0.011386,0.003956,-0.011228,0.999929,0.003473,-0.011386,-0.999929,0.066702,0.015994,-0.100962,0.045912,-0.002012,0.004034,344.683899,349.146698,-1.000000,0.000000,0.000000
482148245.406155,-0.288422,-0.017029,-1.065277,0.003211,0.010966,0.042633,0.999085,0.042655,-0.003211,-0.042617,0.999031,0.010966,0.003675,-0.010819,0.999935,0.003211,-0.010966,-0.999935,0.081933,0.005488,-0.079304,-0.007061,-0.019877,-0.015931,344.683899,349.146698,-1.000000,0.000000,0.000000
482148245.416445,-0.346222,-0.005936,-1.061783,0.003249,0.010891,0.042676,0.999083,0.042698,-0.003249,-0.042660,0.999030,0.010891,0.003711,-0.010742,0.999935,0.003249,-0.010891,-0.999935,0.007707,0.004726,-0.099430,-0.024389,0.009041,0.004958,344.683960,349.146759,-1.000000,0.000000,0.000000
482148245.426471,-0.352921,-0.009933,-1.083389,0.003249,0.010891,0.042676,0.999083,0.042698,-0.003249,-0.042660,0.999030,0.010891,0.003711,-0.010742,0.999935,0.003249,-0.010891,-0.999935,0.007707,0.004726,-0.099430,-0.024389,0.009041,0.004958,344.683960,349.146759,-1.000000,0.000000,0.000000
482148245.436580,-0.298279,-0.007187,-1.108475,0.003304,0.010939,0.042619,0.999085,0.042641,-0.003304,-0.042603,0.999032,0.010939,0.003767,-0.010788,0.999935,0.003304,-0.010939,-0.999935,-0.291726,-0.006090,-0.065342,0.003999,0.001096,-0.002312,344.683960,349.146759,-1.000000,0.000000,0.000000
482148245.446736,-0.309402,-0.007736,-1.074265,0.003344,0.011146,0.042626,0.999084,0.042650,-0.003344,-0.042611,0.999030,0.011145,0.003816,-0.010993,0.999932,0.003344,-0.011145,-0.999932,-0.349566,0.005210,-0.061851,0.029889,-0.003318,0.000260,344.683960,349.146759,-1.000000,0.000000,0.000000
482148245.459742,-0.359680,-0.008026,-1.113815,0.003342,0.011079,0.042682,0.999082,0.042706,-0.003342,-0.042667,0.999028,0.011079,0.003812,-0.010926,0.999933,0.003342,-0.011079,-0.999933,-0.356263,0.001146,-0.083456,-0.004659,-0.001212,0.005031,344.683960,349.146759,-1.000000,0.000000,0.000000
482148245.466119,-0.359680,-0.008026,-1.113815,0.003342,0.011079,0.042682,0.999082,0.042706,-0.003342,-0.042667,0.999028,0.011079,0.003812,-0.010926,0.999933,0.003342,-0.011079,-0.999933,-0.356263,0.001146,-0.083456,-0.004659,-0.001212,0.005031,344.686218,349.149017,-1.000000,0.000000,0.000000
482148245.476437,-0.309265,-0.024368,-1.035065,0.003325,0.011070,0.042737,0.999080,0.042761,-0.003324,-0.042722,0.999026,0.011070,0.003795,-0.010918,0.999933,0.003324,-0.011070,-0.999933,-0.301603,0.003883,-0.108542,-0.000975,0.000011,0.009974,344.686218,349.149017,-1.000000,0.000000,0.000000
482148245.486240,-0.344070,-0.011978,-1.066666,0.003325,0.011070,0.042737,0.999080,0.042761,-0.003324,-0.042722,0.999026,0.011070,0.003795,-0.010918,0.999933,0.003324,-0.011070,-0.999933,-0.301603,0.003883,-0.108542,-0.000975,0.000011,0.009974,344.686218,349.149017,-1.000000,0.000000,0.000000
482148245.496176,-0.238953,-0.018845,-1.046295,0.003340,0.011082,0.042734,0.999080,0.042758,-0.003340,-0.042718,0.999026,0.011082,0.003811,-0.010929,0.999933,0.003340,-0.011082,-0.999933,-0.363020,0.003055,-0.113882,0.001535,-0.003551,-0.003562,344.686218,349.149017,-1.000000,0.000000,0.000000
482148245.506648,-0.327972,-0.012497,-1.096924,0.003339,0.011019,0.042717,0.999081,0.042741,-0.003339,-0.042702,0.999027,0.011018,0.003807,-0.010866,0.999934,0.003339,-0.011018,-0.999934,-0.312604,-0.013350,-0.035131,-0.007097,0.002161,-0.003592,344.686218,349.149017,-1.000000,0.000000,0.000000
482148245.516723,-0.368576,-0.023407,-1.064896,0.003339,0.011019,0.042717,0.999081,0.042741,-0.003339,-0.042702,0.999027,0.011018,0.003807,-0.010866,0.999934,0.003339,-0.011018,-0.999934,-0.312604,-0.013350,-0.035131,-0.007097,0.002161,-0.003592,344.687469,349.150269,-1.000000,0.000000,0.000000
482148245.526444,-0.364151,-0.000671,-1.067780,0.003399,0.011006,0.042858,0.999074,0.042882,-0.003399,-0.042842,0.999021,0.011006,0.003868,-0.010850,0.999934,0.003399,-0.011006,-0.999934,-0.242352,-0.007838,-0.046362,0.001510,0.008069,0.005073,344.687469,349.150269,-1.000000,0.000000,0.000000
482148245.536222,-0.316086,-0.027283,-1.043930,0.003415,0.010949,0.042859,0.999074,0.042883,-0.003415,-0.042843,0.999022,0.010949,0.003881,-0.010793,0.999934,0.003415,-0.010949,-0.999934,-0.331387,-0.001548,-0.096990,-0.004650,0.002231,0.002574,344.687469,349.150269,-1.000000,0.000000,0.000000
482148245.547632,-0.290588,-0.007095,-1.074127,0.003403,0.011099,0.043059,0.999066,0.043083,-0.003403,-0.043043,0.999012,0.011099,0.003878,-0.010942,0.999933,0.003403,-0.011099,-0.999933,-0.371979,-0.012308,-0.064963,0.007686,-0.001156,0.001394,344.687469,349.150269,-1.000000,0.000000,0.000000
482148245.556203,-0.290588,-0.007095,-1.074127,0.003403,0.011099,0.043059,0.999066,0.043083,-0.003403,-0.043043,0.999012,0.011099,0.003878,-0.010942,0.999933,0.003403,-0.011099,-0.999933,-0.371979,-0.012308,-0.064963,0.007686,-0.001156,0.001394,344.687469,349.150269,-1.000000,0.000000,0.000000
