Timestamp,Accel_X,Accel_Y,Accel_Z,Roll,Pitch,Yaw,RM11,RM12,RM13,RM21,RM22,RM23,RM31,RM32,RM33,GravAcc_X,GravAcc_Y,GravAcc_Z,UserAcc_X,UserAcc_Y,UserAcc_Z,RotRate_X,RotRate_Y,RotRate_Z,MagHeading,TrueHeading,HeadingAccuracy,Course,Speed
482148264.397534,0.001923,-0.017700,-1.006943,-0.133936,0.006864,-0.006676,0.991016,-0.007533,0.133533,0.006676,0.999954,0.006864,-0.133579,-0.005911,0.991021,-0.133533,-0.006864,-0.991021,-0.118420,-0.023058,-0.036827,0.009332,-0.002078,-0.005891,23.523308,27.986092,-1.000000,-1.000000,-1.000000
482148264.407574,-0.037888,0.003784,-1.080505,-0.133936,0.006864,-0.006676,0.991016,-0.007533,0.133533,0.006676,0.999954,0.006864,-0.133579,-0.005911,0.991021,-0.133533,-0.006864,-0.991021,-0.118420,-0.023058,-0.036827,0.009332,-0.002078,-0.005891,23.504286,27.967072,-1.000000,-1.000000,-1.000000
482148264.417615,-0.020401,-0.011078,-1.009338,-0.133908,0.006986,-0.006669,0.991019,-0.007542,0.133505,0.006669,0.999953,0.006986,-0.133551,-0.006032,0.991024,-0.133505,-0.006986,-0.991024,0.186529,0.009381,-0.043248,-0.003083,0.003994,-0.000743,23.504286,27.967072,-1.000000,-1.000000,-1.000000
482148264.427571,-0.020401,-0.011078,-1.009338,-0.133943,0.007070,-0.006669,0.991015,-0.007553,0.133539,0.006669,0.999953,0.007070,-0.133587,-0.006116,0.991018,-0.133539,-0.007070,-0.991018,0.135462,-0.010631,-0.015924,0.011480,-0.003239,-0.001064,23.504286,27.967072,-1.000000,-1.000000,-1.000000
482148264.438380,-0.020981,-0.002808,-1.068741,-0.134012,0.007083,-0.006686,0.991005,-0.007572,0.133608,0.006686,0.999953,0.007083,-0.133656,-0.006126,0.991009,-0.133608,-0.007083,-0.991009,0.095721,0.010867,-0.089496,-0.005296,-0.003189,-0.004286,23.504286,27.967072,-1.000000,-1.000000,-1.000000
482148264.447439,-0.034164,0.005661,-1.001648,-0.134012,0.007083,-0.006686,0.991005,-0.007572,0.133608,0.006686,0.999953,0.007083,-0.133656,-0.006126,0.991009,-0.133608,-0.007083,-0.991009,0.095721,0.010867,-0.089496,-0.005296,-0.003189,-0.004286,23.504286,27.967072,-1.000000,-1.000000,-1.000000
482148264.457704,0.028717,0.015610,-1.069885,-0.134009,0.007127,-0.006716,0.991005,-0.007608,0.133605,0.006715,0.999952,0.007127,-0.133653,-0.006166,0.991009,-0.133605,-0.007127,-0.991009,0.113204,-0.003951,-0.018329,0.006578,0.002742,-0.000223,23.485815,27.948601,-1.000000,-1.000000,-1.000000
482148264.466829,0.085480,-0.019669,-1.007751,-0.133997,0.007159,-0.006687,0.991007,-0.007583,0.133593,0.006687,0.999952,0.007159,-0.133640,-0.006202,0.991010,-0.133593,-0.007159,-0.991010,0.099428,0.012820,-0.010637,-0.003150,-0.003174,0.000525,23.485815,27.948601,-1.000000,-1.000000,-1.000000
482148264.478353,0.232346,-0.009995,-1.009750,-0.133949,0.007103,-0.006692,0.991014,-0.007581,0.133545,0.006692,0.999952,0.007103,-0.133593,-0.006145,0.991017,-0.133545,-0.007103,-0.991017,0.162262,0.022712,-0.078868,-0.003220,0.007579,0.001553,23.485815,27.948601,-1.000000,-1.000000,-1.000000
482148264.487596,0.325836,0.004654,-1.041260,-0.133949,0.007103,-0.006692,0.991014,-0.007581,0.133545,0.006692,0.999952,0.007103,-0.133593,-0.006145,0.991017,-0.133545,-0.007103,-0.991017,0.162262,0.022712,-0.078868,-0.003220,0.007579,0.001553,23.485815,27.948601,-1.000000,-1.000000,-1.000000
482148264.497560,0.198807,-0.013565,-1.028229,-0.133937,0.007156,-0.006714,0.991015,-0.007609,0.133533,0.006714,0.999952,0.007156,-0.133581,-0.006195,0.991019,-0.133533,-0.007156,-0.991019,0.219013,-0.012512,-0.016733,0.007653,-0.000822,0.002230,23.485815,27.948601,-1.000000,-1.000000,-1.000000
482148264.507421,0.381592,-0.009720,-0.968781,-0.133928,0.007176,-0.006704,0.991016,-0.007602,0.133524,0.006704,0.999952,0.007176,-0.133572,-0.006216,0.991020,-0.133524,-0.007176,-0.991020,0.365870,-0.002819,-0.018731,0.003021,0.001554,-0.001567,23.467405,27.930191,-1.000000,-1.000000,-1.000000
482148264.517582,0.367432,-0.002670,-1.031860,-0.133928,0.007176,-0.006704,0.991016,-0.007602,0.133524,0.006704,0.999952,0.007176,-0.133572,-0.006216,0.991020,-0.133524,-0.007176,-0.991020,0.365870,-0.002819,-0.018731,0.003021,0.001554,-0.001567,23.467405,27.930191,-1.000000,-1.000000,-1.000000
482148264.527532,0.290710,-0.025482,-1.041992,-0.133916,0.007299,-0.006735,0.991018,-0.007649,0.133512,0.006735,0.999951,0.007299,-0.133562,-0.006334,0.991020,-0.133512,-0.007299,-0.991020,0.332319,-0.006266,-0.037208,0.006645,0.000345,-0.001363,23.467405,27.930191,-1.000000,-1.000000,-1.000000
482148264.537308,0.290710,-0.025482,-1.041992,-0.133890,0.007267,-0.006752,0.991021,-0.007661,0.133487,0.006752,0.999951,0.007267,-0.133536,-0.006301,0.991024,-0.133487,-0.007267,-0.991024,0.515079,-0.002452,0.022243,-0.006574,0.001584,-0.003241,23.467405,27.930191,-1.000000,-1.000000,-1.000000
482148264.547595,0.318176,-0.012192,-1.034698,-0.133911,0.007356,-0.006778,0.991018,-0.007699,0.133507,0.006777,0.999950,0.007356,-0.133557,-0.006385,0.991021,-0.133507,-0.007356,-0.991021,0.500939,0.004685,-0.040840,0.006577,0.002742,-0.000223,23.467405,27.930191,-1.000000,-1.000000,-1.000000
482148264.557497,0.370941,0.005615,-1.001648,-0.133911,0.007356,-0.006778,0.991018,-0.007699,0.133507,0.006777,0.999950,0.007356,-0.133557,-0.006385,0.991021,-0.133507,-0.007356,-0.991021,0.500939,0.004685,-0.040840,0.006577,0.002742,-0.000223,23.467405,27.930191,-1.000000,-1.000000,-1.000000
482148264.567542,0.288239,0.007599,-0.998871,-0.133869,0.007345,-0.006730,0.991024,-0.007650,0.133466,0.006730,0.999950,0.007345,-0.133515,-0.006381,0.991026,-0.133466,-0.007345,-0.991026,0.424176,-0.018137,-0.050966,0.001411,0.004009,0.005366,23.451538,27.914322,-1.000000,-1.000000,-1.000000
482148264.577565,0.448730,-0.005783,-1.045410,-0.133834,0.007375,-0.006658,0.991029,-0.007583,0.133432,0.006658,0.999951,0.007375,-0.133481,-0.006420,0.991031,-0.133432,-0.007375,-0.991031,0.504373,0.012990,-0.010617,-0.004696,0.005239,0.006207,23.451538,27.914322,-1.000000,-1.000000,-1.000000
482148264.587601,0.478912,-0.006744,-0.985306,-0.133834,0.007375,-0.006658,0.991029,-0.007583,0.133432,0.006658,0.999951,0.007375,-0.133481,-0.006420,0.991031,-0.133432,-0.007375,-0.991031,0.504373,0.012990,-0.010617,-0.004696,0.005239,0.006207,23.451538,27.914322,-1.000000,-1.000000,-1.000000
482148264.597528,0.478638,-0.010071,-1.018311,-0.133837,0.007401,-0.006653,0.991029,-0.007581,0.133434,0.006653,0.999950,0.007401,-0.133483,-0.006447,0.991030,-0.133434,-0.007401,-0.991030,0.421672,0.015000,-0.007841,0.004296,0.001538,-0.002676,23.451538,27.914322,-1.000000,-1.000000,-1.000000
482148264.607006,0.430878,-0.005569,-1.005676,-0.133813,0.007369,-0.006554,0.991033,-0.007478,0.133410,0.006554,0.999951,0.007369,-0.133459,-0.006429,0.991033,-0.133410,-0.007369,-0.991033,0.582141,0.001586,-0.054377,-0.005767,-0.004326,0.003929,23.451538,27.914322,-1.000000,-1.000000,-1.000000
482148264.617584,0.297028,-0.002411,-1.020554,-0.133809,0.007378,-0.006519,0.991033,-0.007445,0.133407,0.006518,0.999952,0.007378,-0.133455,-0.006443,0.991034,-0.133407,-0.007378,-0.991034,0.612319,0.000634,0.005728,0.000270,0.004004,0.004132,23.455494,27.918278,-1.000000,-1.000000,-1.000000
482148264.627661,0.181656,-0.008911,-1.036118,-0.133809,0.007378,-0.006519,0.991033,-0.007445,0.133407,0.006518,0.999952,0.007378,-0.133455,-0.006443,0.991034,-0.133407,-0.007378,-0.991034,0.612319,0.000634,0.005728,0.000270,0.004004,0.004132,23.455494,27.918278,-1.000000,-1.000000,-1.000000
482148264.637540,0.239822,-0.002075,-1.017181,-0.133758,0.007394,-0.006521,0.991040,-0.007449,0.133356,0.006521,0.999951,0.007394,-0.133405,-0.006458,0.991041,-0.133356,-0.007394,-0.991041,0.564234,0.001824,-0.014636,0.006978,0.006260,-0.007299,23.455494,27.918278,-1.000000,-1.000000,-1.000000
482148264.647363,0.239822,-0.002075,-1.017181,-0.133788,0.007405,-0.006523,0.991036,-0.007453,0.133385,0.006523,0.999951,0.007405,-0.133434,-0.006468,0.991037,-0.133385,-0.007405,-0.991037,0.430413,0.004994,-0.029517,0.002889,-0.005587,0.000871,23.455494,27.918278,-1.000000,-1.000000,-1.000000
482148264.657597,0.162781,-0.016083,-1.036194,-0.133819,0.007410,-0.006499,0.991032,-0.007429,0.133416,0.006499,0.999951,0.007410,-0.133465,-0.006476,0.991032,-0.133416,-0.007410,-0.991032,0.315072,-0.001501,-0.045085,0.000338,0.000412,0.003008,23.455494,27.918278,-1.000000,-1.000000,-1.000000
482148264.667590,0.044159,0.008865,-1.067902,-0.133819,0.007410,-0.006499,0.991032,-0.007429,0.133416,0.006499,0.999951,0.007410,-0.133465,-0.006476,0.991032,-0.133416,-0.007410,-0.991032,0.315072,-0.001501,-0.045085,0.000338,0.000412,0.003008,23.465265,27.928051,-1.000000,-1.000000,-1.000000
482148264.677131,0.000854,-0.016907,-1.023529,-0.133832,0.007413,-0.006492,0.991031,-0.007423,0.133429,0.006492,0.999951,0.007413,-0.133478,-0.006480,0.991031,-0.133429,-0.007413,-0.991031,0.373251,0.005338,-0.026151,-0.001877,-0.000803,-0.000615,23.465265,27.928051,-1.000000,-1.000000,-1.000000
482148264.687540,-0.015427,0.000504,-1.042206,-0.133886,0.007512,-0.006543,0.991023,-0.007487,0.133482,0.006543,0.999950,0.007512,-0.133532,-0.006571,0.991023,-0.133482,-0.007512,-0.991023,0.177641,0.016377,-0.076879,0.010536,0.000287,-0.005859,23.465265,27.928051,-1.000000,-1.000000,-1.000000
482148264.697614,-0.038879,0.009933,-1.059296,-0.133886,0.007512,-0.006543,0.991023,-0.007487,0.133482,0.006543,0.999950,0.007512,-0.133532,-0.006571,0.991023,-0.133482,-0.007512,-0.991023,0.177641,0.016377,-0.076879,0.010536,0.000287,-0.005859,23.465265,27.928051,-1.000000,-1.000000,-1.000000
482148264.707538,0.010513,-0.021729,-1.021927,-0.133855,0.007516,-0.006597,0.991027,-0.007541,0.133452,0.006597,0.999950,0.007516,-0.133502,-0.006568,0.991027,-0.133452,-0.007516,-0.991027,0.134306,-0.009391,-0.032502,0.000739,0.002736,-0.004051,23.465265,27.928051,-1.000000,-1.000000,-1.000000
482148264.717617,-0.009705,0.010757,-1.015793,-0.133863,0.007417,-0.006592,0.991026,-0.007523,0.133460,0.006592,0.999951,0.007417,-0.133510,-0.006470,0.991026,-0.133460,-0.007417,-0.991026,0.118034,0.007920,-0.051179,-0.001875,-0.006771,-0.000536,23.481932,27.944717,-1.000000,-1.000000,-1.000000
482148264.727656,-0.189590,-0.001602,-1.040970,-0.133882,0.007400,-0.006628,0.991023,-0.007556,0.133479,0.006627,0.999951,0.007400,-0.133528,-0.006449,0.991024,-0.133479,-0.007400,-0.991024,0.094599,0.017334,-0.068272,-0.005366,-0.000809,-0.003146,23.481932,27.944717,-1.000000,-1.000000,-1.000000
482148264.737570,-0.230927,-0.023163,-1.068436,-0.133882,0.007400,-0.006628,0.991023,-0.007556,0.133479,0.006627,0.999951,0.007400,-0.133528,-0.006449,0.991024,-0.133479,-0.007400,-0.991024,0.094599,0.017334,-0.068272,-0.005366,-0.000809,-0.003146,23.481932,27.944717,-1.000000,-1.000000,-1.000000
482148264.746590,-0.230927,-0.023163,-1.068436,-0.133880,0.007399,-0.006572,0.991024,-0.007501,0.133477,0.006572,0.999951,0.007399,-0.133526,-0.006455,0.991024,-0.133477,-0.007399,-0.991024,0.123772,0.018156,-0.024769,-0.002480,-0.001902,0.009942,23.481932,27.944717,-1.000000,-1.000000,-1.000000
482148264.757566,-0.301239,-0.001862,-1.031158,-0.133904,0.007374,-0.006592,0.991020,-0.007518,0.133500,0.006592,0.999951,0.007374,-0.133549,-0.006427,0.991021,-0.133500,-0.007374,-0.991021,-0.056090,0.005771,-0.049949,-0.002884,-0.000829,-0.004192,23.481932,27.944717,-1.000000,-1.000000,-1.000000
482148264.767528,-0.274536,-0.008713,-1.055695,-0.133924,0.007394,-0.006560,0.991018,-0.007488,0.133521,0.006559,0.999951,0.007394,-0.133569,-0.006452,0.991018,-0.133521,-0.007394,-0.991018,-0.097406,-0.015769,-0.077417,0.002753,-0.000792,0.003150,23.481932,27.944717,-1.000000,-1.000000,-1.000000
482148264.777605,-0.242599,-0.008423,-1.064468,-0.133924,0.007394,-0.006560,0.991018,-0.007488,0.133521,0.006559,0.999951,0.007394,-0.133569,-0.006452,0.991018,-0.133521,-0.007394,-0.991018,-0.097406,-0.015769,-0.077417,0.002753,-0.000792,0.003150,23.495335,27.958118,-1.000000,-1.000000,-1.000000
482148264.787550,-0.351715,-0.006760,-1.064209,-0.133915,0.007369,-0.006580,0.991019,-0.007505,0.133512,0.006580,0.999951,0.007369,-0.133560,-0.006424,0.991020,-0.133512,-0.007369,-0.991020,-0.167727,0.005507,-0.040139,-0.002952,0.001568,-0.003053,23.495335,27.958118,-1.000000,-1.000000,-1.000000
482148264.797544,-0.323563,-0.013321,-1.060501,-0.133941,0.007327,-0.006609,0.991015,-0.007528,0.133537,0.006608,0.999951,0.007327,-0.133586,-0.006379,0.991017,-0.133537,-0.007327,-0.991017,-0.109063,-0.001096,-0.073452,-0.003351,-0.005530,0.004071,23.495335,27.958118,-1.000000,-1.000000,-1.000000
482148264.807503,-0.276489,0.003204,-1.050140,-0.133941,0.007327,-0.006609,0.991015,-0.007528,0.133537,0.006608,0.999951,0.007327,-0.133586,-0.006379,0.991017,-0.133537,-0.007327,-0.991017,-0.109063,-0.001096,-0.073452,-0.003351,-0.005530,0.004071,23.495335,27.958118,-1.000000,-1.000000,-1.000000
482148264.817539,-0.318939,-0.001266,-1.049698,-0.133937,0.007301,-0.006624,0.991016,-0.007540,0.133533,0.006624,0.999951,0.007301,-0.133582,-0.006351,0.991017,-0.133533,-0.007301,-0.991017,-0.218182,0.000541,-0.073192,-0.001610,0.001542,-0.005332,23.495335,27.958118,-1.000000,-1.000000,-1.000000
482148264.827545,-0.442276,-0.003891,-1.060944,-0.133891,0.007276,-0.006623,0.991022,-0.007535,0.133488,0.006623,0.999952,0.007276,-0.133536,-0.006327,0.991024,-0.133488,-0.007276,-0.991024,-0.190075,-0.006045,-0.069477,-0.015097,0.001630,-0.002509,23.501177,27.963963,-1.000000,-1.000000,-1.000000
482148264.837536,-0.406693,-0.006271,-1.047134,-0.133943,0.007276,-0.006655,0.991015,-0.007566,0.133539,0.006654,0.999951,0.007276,-0.133587,-0.006322,0.991017,-0.133539,-0.007276,-0.991017,-0.142950,0.010480,-0.059124,0.003091,-0.008006,-0.002611,23.501177,27.963963,-1.000000,-1.000000,-1.000000
482148264.847474,-0.294144,0.004959,-1.050232,-0.133943,0.007276,-0.006655,0.991015,-0.007566,0.133539,0.006654,0.999951,0.007276,-0.133587,-0.006322,0.991017,-0.133539,-0.007276,-0.991017,-0.142950,0.010480,-0.059124,0.003091,-0.008006,-0.002611,23.501177,27.963963,-1.000000,-1.000000,-1.000000
482148264.857590,-0.294144,0.004959,-1.050232,-0.133903,0.007276,-0.006665,0.991020,-0.007577,0.133499,0.006665,0.999951,0.007276,-0.133548,-0.006321,0.991022,-0.133499,-0.007276,-0.991022,-0.308777,0.003385,-0.069921,0.007717,0.005134,0.000979,23.501177,27.963963,-1.000000,-1.000000,-1.000000
482148264.867419,-0.245193,-0.022034,-1.040176,-0.133877,0.007274,-0.006660,0.991023,-0.007571,0.133474,0.006659,0.999951,0.007274,-0.133523,-0.006320,0.991026,-0.133474,-0.007274,-0.991026,-0.273219,0.001003,-0.056109,-0.003086,0.002783,-0.000726,23.501177,27.963963,-1.000000,-1.000000,-1.000000
482148264.877775,-0.232925,0.000671,-1.057205,-0.133953,0.007294,-0.006654,0.991013,-0.007568,0.133549,0.006654,0.999951,0.007294,-0.133598,-0.006340,0.991015,-0.133549,-0.007294,-0.991015,-0.160595,0.012253,-0.059217,0.005298,-0.004433,0.000983,23.493607,27.956390,-1.000000,-1.000000,-1.000000
482148264.887533,-0.074509,-0.020889,-1.031906,-0.133953,0.007294,-0.006654,0.991013,-0.007568,0.133549,0.006654,0.999951,0.007294,-0.133598,-0.006340,0.991015,-0.133549,-0.007294,-0.991015,-0.160595,0.012253,-0.059217,0.005298,-0.004433,0.000983,23.493607,27.956390,-1.000000,-1.000000,-1.000000
482148264.897479,-0.046021,-0.006012,-1.061462,-0.133939,0.007298,-0.006680,0.991015,-0.007595,0.133535,0.006680,0.999951,0.007298,-0.133584,-0.006340,0.991017,-0.133535,-0.007298,-0.991017,-0.111659,-0.014736,-0.049159,0.000665,0.003911,-0.002893,23.493607,27.956390,-1.000000,-1.000000,-1.000000
482148264.907536,0.070129,-0.006210,-1.027298,-0.133894,0.007385,-0.006701,0.991021,-0.007627,0.133491,0.006701,0.999950,0.007385,-0.133540,-0.006424,0.991023,-0.133491,-0.007385,-0.991023,0.058982,-0.013504,-0.040884,-0.000544,0.005110,-0.002972,23.493607,27.956390,-1.000000,-1.000000,-1.000000
482148264.917532,0.075562,0.012817,-1.009720,-0.133894,0.007385,-0.006701,0.991021,-0.007627,0.133491,0.006701,0.999950,0.007385,-0.133540,-0.006424,0.991023,-0.133491,-0.007385,-0.991023,0.058982,-0.013504,-0.040884,-0.000544,0.005110,-0.002972,23.493607,27.956390,-1.000000,-1.000000,-1.000000
482148264.927579,0.065445,-0.002136,-1.011124,-0.133853,0.007424,-0.006705,0.991026,-0.007636,0.133450,0.006705,0.999950,0.007424,-0.133500,-0.006463,0.991028,-0.133450,-0.007424,-0.991028,0.087429,0.001412,-0.070435,0.007844,0.005085,-0.001361,23.471813,27.934597,-1.000000,-1.000000,-1.000000
482148264.937552,0.030334,0.019058,-1.025162,-0.133939,0.007430,-0.006685,0.991015,-0.007617,0.133535,0.006685,0.999950,0.007430,-0.133585,-0.006470,0.991016,-0.133535,-0.007430,-0.991016,0.203665,0.001220,-0.036282,0.000466,-0.002025,0.000700,23.471813,27.934597,-1.000000,-1.000000,-1.000000
482148264.947540,0.051514,-0.006653,-1.046860,-0.133920,0.007455,-0.006702,0.991017,-0.007637,0.133516,0.006702,0.999950,0.007455,-0.133566,-0.006493,0.991019,-0.133516,-0.007455,-0.991019,0.209078,0.020272,-0.018701,0.003014,0.001524,-0.001565,23.471813,27.934597,-1.000000,-1.000000,-1.000000
482148264.956689,0.051514,-0.006653,-1.046860,-0.133920,0.007455,-0.006702,0.991017,-0.007637,0.133516,0.006702,0.999950,0.007455,-0.133566,-0.006493,0.991019,-0.133516,-0.007455,-0.991019,0.209078,0.020272,-0.018701,0.003014,0.001524,-0.001565,23.471813,27.934597,-1.000000,-1.000000,-1.000000
482148264.967592,0.098358,-0.019730,-1.028336,-0.133891,0.007514,-0.006696,0.991021,-0.007639,0.133488,0.006696,0.999949,0.007514,-0.133539,-0.006553,0.991022,-0.133488,-0.007514,-0.991022,0.163823,0.026572,-0.034140,0.004222,0.000326,-0.001486,23.471813,27.934597,-1.000000,-1.000000,-1.000000
482148264.977553,0.242096,-0.032730,-1.018600,-0.133893,0.007460,-0.006683,0.991021,-0.007619,0.133490,0.006683,0.999950,0.007460,-0.133540,-0.006500,0.991022,-0.133490,-0.007460,-0.991022,0.185004,0.000807,-0.055838,-0.008326,0.001644,0.006069,23.445332,27.908115,-1.000000,-1.000000,-1.000000
482148264.988392,0.369156,0.009949,-0.965881,-0.133871,0.007558,-0.006675,0.991024,-0.007624,0.133468,0.006675,0.999949,0.007558,-0.133518,-0.006599,0.991024,-0.133468,-0.007558,-0.991024,0.231826,-0.012172,-0.037311,-0.000542,0.000335,-0.002909,23.445332,27.908115,-1.000000,-1.000000,-1.000000
482148264.997569,0.432327,-0.009613,-1.016251,-0.133871,0.007558,-0.006675,0.991024,-0.007624,0.133468,0.006675,0.999949,0.007558,-0.133518,-0.006599,0.991024,-0.133468,-0.007558,-0.991024,0.231826,-0.012172,-0.037311,-0.000542,0.000335,-0.002909,23.445332,27.908115,-1.000000,-1.000000,-1.000000
482148265.007532,0.467621,-0.005203,-1.012222,-0.133901,0.007616,-0.006718,0.991019,-0.007675,0.133497,0.006718,0.999948,0.007616,-0.133549,-0.006651,0.991020,-0.133497,-0.007616,-0.991020,0.375593,-0.025114,-0.027581,0.004424,-0.003287,-0.004952,23.445332,27.908115,-1.000000,-1.000000,-1.000000
482148265.017550,0.376007,-0.018219,-1.015625,-0.133900,0.007636,-0.006713,0.991020,-0.007672,0.133496,0.006713,0.999948,0.007636,-0.133548,-0.006671,0.991020,-0.133496,-0.007636,-0.991020,0.565824,-0.001977,-0.025231,0.007639,0.002713,0.002187,23.445332,27.908115,-1.000000,-1.000000,-1.000000
482148265.027733,0.429321,-0.024780,-1.040512,-0.133900,0.007636,-0.006713,0.991020,-0.007672,0.133496,0.006713,0.999948,0.007636,-0.133548,-0.006671,0.991020,-0.133496,-0.007636,-0.991020,0.565824,-0.001977,-0.025231,0.007639,0.002713,0.002187,23.445332,27.908115,-1.000000,-1.000000,-1.000000
482148265.037541,0.305511,-0.001434,-1.031723,-0.133891,0.007586,-0.006722,0.991021,-0.007675,0.133488,0.006722,0.999949,0.007586,-0.133539,-0.006620,0.991021,-0.133488,-0.007586,-0.991021,0.601108,0.002383,-0.021201,-0.006720,0.000366,-0.000878,23.423866,27.886650,-1.000000,-1.000000,-1.000000
482148265.047532,0.326935,-0.009277,-0.957474,-0.133890,0.007589,-0.006633,0.991022,-0.007586,0.133487,0.006632,0.999949,0.007589,-0.133538,-0.006636,0.991022,-0.133487,-0.007589,-0.991022,0.509494,-0.010630,-0.024603,0.007238,-0.001998,0.009278,23.423866,27.886650,-1.000000,-1.000000,-1.000000
482148265.057552,0.280396,0.006912,-1.054703,-0.133854,0.007552,-0.006623,0.991027,-0.007571,0.133451,0.006623,0.999950,0.007552,-0.133501,-0.006601,0.991027,-0.133451,-0.007552,-0.991027,0.562772,-0.017228,-0.049485,-0.004172,0.003916,-0.003142,23.423866,27.886650,-1.000000,-1.000000,-1.000000
482148265.067498,0.280396,0.006912,-1.054703,-0.133854,0.007552,-0.006623,0.991027,-0.007571,0.133451,0.006623,0.999950,0.007552,-0.133501,-0.006601,0.991027,-0.133451,-0.007552,-0.991027,0.562772,-0.017228,-0.049485,-0.004172,0.003916,-0.003142,23.423866,27.886650,-1.000000,-1.000000,-1.000000
482148265.077526,0.251678,0.000046,-1.017456,-0.133810,0.007616,-0.006643,0.991032,-0.007600,0.133407,0.006643,0.999949,0.007616,-0.133458,-0.006662,0.991032,-0.133407,-0.007616,-0.991032,0.460342,-0.001661,0.033558,0.000525,0.005110,-0.000565,23.423866,27.886650,-1.000000,-1.000000,-1.000000
482148265.087548,0.457932,-0.010117,-0.999161,-0.133752,0.007640,-0.006655,0.991040,-0.007615,0.133350,0.006655,0.999949,0.007640,-0.133401,-0.006684,0.991040,-0.133350,-0.007640,-0.991040,0.413745,0.014552,-0.063663,0.004215,0.007471,-0.001579,23.417618,27.880402,-1.000000,-1.000000,-1.000000
482148265.097573,0.515274,-0.001709,-1.019150,-0.133752,0.007640,-0.006655,0.991040,-0.007615,0.133350,0.006655,0.999949,0.007640,-0.133401,-0.006684,0.991040,-0.133350,-0.007640,-0.991040,0.413745,0.014552,-0.063663,0.004215,0.007471,-0.001579,23.417618,27.880402,-1.000000,-1.000000,-1.000000
482148265.107532,0.402786,-0.008987,-1.015106,-0.133702,0.007741,-0.006603,0.991047,-0.007576,0.133300,0.006603,0.999948,0.007741,-0.133352,-0.006792,0.991045,-0.133300,-0.007741,-0.991045,0.384979,0.007787,-0.026411,0.002808,0.000347,0.001967,23.417618,27.880402,-1.000000,-1.000000,-1.000000
482148265.117665,0.320374,-0.001083,-1.015274,-0.133694,0.007737,-0.006614,0.991048,-0.007586,0.133292,0.006614,0.999948,0.007737,-0.133344,-0.006786,0.991047,-0.133292,-0.007737,-0.991047,0.591223,-0.002380,-0.008114,0.000593,0.000325,-0.001672,23.417618,27.880402,-1.000000,-1.000000,-1.000000
482148265.127666,0.105865,-0.023941,-1.059891,-0.133693,0.007792,-0.006619,0.991048,-0.007599,0.133291,0.006619,0.999948,0.007792,-0.133343,-0.006840,0.991046,-0.133291,-0.007792,-0.991046,0.536077,-0.001195,-0.024060,-0.004306,0.002743,-0.000784,23.417618,27.880402,-1.000000,-1.000000,-1.000000
482148265.137648,0.233765,-0.011276,-1.036850,-0.133693,0.007792,-0.006619,0.991048,-0.007599,0.133291,0.006619,0.999948,0.007792,-0.133343,-0.006840,0.991046,-0.133291,-0.007792,-0.991046,0.536077,-0.001195,-0.024060,-0.004306,0.002743,-0.000784,23.424353,27.887138,-1.000000,-1.000000,-1.000000
482148265.147512,0.270294,-0.000305,-0.979431,-0.133651,0.007757,-0.006648,0.991053,-0.007622,0.133250,0.006647,0.999948,0.007757,-0.133302,-0.006802,0.991052,-0.133250,-0.007757,-0.991052,0.453623,0.006674,-0.024222,-0.001622,0.003884,-0.005359,23.424353,27.887138,-1.000000,-1.000000,-1.000000
482148265.157440,0.147522,-0.004028,-1.002289,-0.133651,0.007812,-0.006647,0.991053,-0.007629,0.133249,0.006647,0.999947,0.007812,-0.133302,-0.006856,0.991052,-0.133249,-0.007812,-0.991052,0.239115,-0.016129,-0.068839,-0.000749,0.001545,0.000592,23.424353,27.887138,-1.000000,-1.000000,-1.000000
482148265.167485,0.147522,-0.004028,-1.002289,-0.133659,0.007863,-0.006653,0.991052,-0.007642,0.133257,0.006653,0.999947,0.007863,-0.133310,-0.006906,0.991050,-0.133257,-0.007863,-0.991050,0.367022,-0.003414,-0.045800,0.010451,-0.004539,-0.004616,23.424353,27.887138,-1.000000,-1.000000,-1.000000
482148265.177556,0.143188,-0.008362,-1.033569,-0.133659,0.007863,-0.006653,0.991052,-0.007642,0.133257,0.006653,0.999947,0.007863,-0.133310,-0.006906,0.991050,-0.133257,-0.007863,-0.991050,0.367022,-0.003414,-0.045800,0.010451,-0.004539,-0.004616,23.424353,27.887138,-1.000000,-1.000000,-1.000000
482148265.187558,0.042984,-0.010193,-0.998749,-0.133653,0.007799,-0.006686,0.991053,-0.007666,0.133251,0.006686,0.999947,0.007799,-0.133304,-0.006838,0.991052,-0.133251,-0.007799,-0.991052,0.280773,0.003771,-0.011237,0.002801,-0.000864,0.001987,23.448204,27.910988,-1.000000,-1.000000,-1.000000
482148265.197539,-0.038818,0.009933,-1.060257,-0.133644,0.007801,-0.006702,0.991054,-0.007681,0.133243,0.006701,0.999947,0.007801,-0.133296,-0.006838,0.991053,-0.133243,-0.007801,-0.991053,0.280765,0.003773,-0.011236,-0.001829,-0.002068,-0.001762,23.448204,27.910988,-1.000000,-1.000000,-1.000000
482148265.207726,-0.132614,-0.002686,-1.022003,-0.133644,0.007801,-0.006702,0.991054,-0.007681,0.133243,0.006701,0.999947,0.007801,-0.133296,-0.006838,0.991053,-0.133243,-0.007801,-0.991053,0.280765,0.003773,-0.011236,-0.001829,-0.002068,-0.001762,23.448204,27.910988,-1.000000,-1.000000,-1.000000
